rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.5801645423228488,0.7698190806192027,0.5215499803149733,0.41715298675734735,0.3943161444166166,0.14343711927344657,0.005590495989803513,0.005590495989803155,0.00838574398470491,0.00838574398470509,-0.0674353578770028,0.04821802791205396,0.09317985894984167,0.06511363637458945,-0.021330329157192792,0.14257641068228954,-1.2046022729299022,1.0159972572241958,0.3006545710468363,2.8450660657701654,0.35750390297051865,0.058614562007875466,0.3526660938618553,0.16469860993488908,-1.135670961477516,3.0097646757050547,1.7093951042926494,-0.2814553227786953,-4.189189673905411,3.5964765353212638,0.45793306236579495,0.280295053015397,70.10514620257825,11.494091127450039,69.1564703642309,-0.47334267365934807,-0.8618213681881755,-0.4309106840940877,0,-9.81,0,-9.81,0.5384109438391927,0.3775000560034349,1.2742697389752689,0.008377343487266835,0.3959307449763419,4.1556929591981335,0.0034362528538635292,4.159129212051997,0.012757940230141429
0.5809257704008732,0.7701453212240704,0.5224199552612869,0.41791421483537167,0.3893137884753137,0.14626453784896562,0.009433961982793516,0.008735149984067542,0.008385743984705268,0.013277427975782984,-0.10866526580180262,0.08665268784195203,0.10440634797994416,0.05500979624750029,-0.004490595612040773,0.12349137933111598,-1.1585736679064853,1.0406955330904197,0.30043555810193384,2.8292442591271145,0.357056974043295,0.0585058151395863,0.3522311063886987,0.1645979063908075,-1.1151871298617568,2.993842165517922,1.7140571292653577,-0.4405947406503836,-4.154616631371956,3.6310580404685835,0.4558668718683003,0.2820893763421687,72.38725151579364,11.861062697328062,71.40888861830031,-0.46875253894988095,-0.9056799866322114,-0.4528399933161057,0,-9.81,0,-9.81,0.5400203332648352,0.3783500252844108,1.258447932332218,0.013747885880017118,0.3953127009685913,4.180229515090223,0.009658414151005596,4.1898879292412285,0.030758717189231177
0.5812520110057406,0.770580308697227,0.5228549427344437,0.41867544291339603,0.38333271071940805,0.15137564065855771,0.013277427975783162,0.011180991979606666,0.0076869319859796505,0.017120893968772987,-0.15059398572532773,0.1198462577814093,0.09879310346489235,0.04153800941137339,-0.010103840127092591,0.09654780565887311,-1.065393808956643,1.031714341866338,0.30012605123648717,2.8079608733314805,0.35671732806946543,0.058397068271297016,0.351904865783831,0.16444702865491398,-1.0897283153350197,2.9724079019863945,1.7182325579964608,-0.5926793697739893,-4.047522187660252,3.665639545615903,0.45309382672692583,0.28502554178597683,75.61792486521794,12.379171891610536,74.59776581238681,-0.45572897288254227,-0.9641688785991225,-0.48208443929956124,0,-9.81,0,-9.81,0.5413639920440412,0.37924654831305465,1.237164546536584,0.014451672651040514,0.39472910409997297,4.226102206540654,0.018520837020424112,4.244623043561078,0.054735114319849565
0.5819044922154759,0.771124043038673,0.5232899302076005,0.4194366709914204,0.37550293620258607,0.15735671841446336,0.017470299968135795,0.011530397978969296,0.006289307988528772,0.016422081970047367,-0.19357092364694123,0.1484975497291515,0.10440634797994416,0.021330329157191644,-0.00673589341806173,0.06735893418060925,-0.965478056588738,0.9834404390369008,0.29984180521550935,2.78127904981729,0.35653846151134627,0.058614562007875466,0.3516873720472526,0.16514867741462694,-1.0573436864000167,2.946427727231917,1.7239353634172732,-0.7356794763369611,-3.8744799831539307,3.700221050763223,0.4493964332050933,0.2883966947029419,79.42942483217615,13.058117004656765,78.34870202794055,-0.4354194274117896,-1.0370596437049653,-0.5185298218524826,0,-9.81,0,-9.81,0.5429374343726825,0.38019604303149085,1.2104827230223936,0.014194181383525281,0.39422224600164274,4.279442545436504,0.029760612378545884,4.30920315781505,0.06458011425397192
0.5828832140300787,0.7717765242484081,0.5237249176807571,0.4203066459377339,0.36745566794918577,0.16486025232641777,0.02306079595793859,0.010482179980881407,0.0076869319859796505,0.018518517966223506,-0.22571627558831037,0.1911250816514022,0.09991575236790454,0.003367946709030863,-0.0011226489030110587,0.04827390282943627,-0.7925901255251729,0.9598648120736876,0.2992355842270653,2.74917759730341,0.3564137755287726,0.05915829634932153,0.3514698783106742,0.16675381247270155,-1.021782120370198,2.9159314097761113,1.7273954769332118,-0.8654860790644057,-3.6365219932413897,3.734802555910543,0.4455902928149715,0.29258344913207585,83.47275526107798,13.8549807327259,82.3148855297243,-0.40702651932978345,-1.1225972932503117,-0.5612986466251558,0,-9.81,0,-9.81,0.54459878015673,0.38132079128706137,1.1783812705085133,0.017609191819992823,0.39367060958411565,4.346651372445275,0.043738316950856615,4.390389689396132,0.08118653158108202
0.5837531889763923,0.772211511721565,0.5239424114173356,0.42106787401575824,0.3592996528274962,0.17312501431639649,0.027603073949653858,0.009084555983430886,0.009433961982793157,0.01921732996494877,-0.24807825954752388,0.22711389958576142,0.09093456114382185,-0.017962382448161934,0.0011226489030110554,0.025820924769233557,-0.6399098747157925,0.8969964735051177,0.2984126187725457,2.7125995495639303,0.3562010435322808,0.05981077755905666,0.35114363770580675,0.16871220378801424,-0.9846177990515932,2.8813117533519446,1.7279817505123372,-0.9818652698169003,-3.3275065029413837,3.769384061057863,0.44162103212241594,0.29709644416607733,87.51693161308353,14.695228507624904,86.27435063840137,-0.37039344629008614,-1.2176792724542616,-0.6088396362271308,0,-9.81,0,-9.81,0.5460696734750745,0.38241516497492556,1.1418032227690338,0.027001721903125234,0.3929288679526279,4.4234614604552975,0.056561773122589976,4.480023233577888,0.08963354418175573
0.5846231639227059,0.7727552460630109,0.5238336645490465,0.42182910209378266,0.34983867528633633,0.18171601691124276,0.028651291947742106,0.0073375259866163035,0.00838574398470491,0.018867923965586134,-0.2589098455277679,0.25960865752649337,0.08532131662877004,-0.03367946709030406,0.012349137933111255,0.017962382448162506,-0.4872296239064104,0.8408640283546099,0.29728705874184386,2.6728282637889675,0.35615238558124485,0.0607894993736594,0.35092614396922833,0.17152377301678617,-0.9437256642058782,2.8443520368057538,1.7291025995830893,-1.085646263480658,-2.979678295573751,3.8039655662051826,0.43683616991769136,0.30177255950251275,91.14901164810229,15.557674217032604,89.81147531013265,-0.32917845234153176,-1.317577454893193,-0.6587887274465964,0,-9.81,0,-9.81,0.5473046744846175,0.3835831699125104,1.102031936994071,0.027791924275229613,0.3922539740405597,4.502405162021154,0.06721548158696039,4.569620643608115,0.08959741003022703
0.5856018857373085,0.7729727397995894,0.5235074239441788,0.4219378489620718,0.33787651977452504,0.19008952576951071,0.03144653994264386,0.004891683991077537,0.008036337985342281,0.01712089396877263,-0.2700908375073744,0.2812718294869812,0.07858542321070948,-0.050519200635458374,0.024698275866223657,0.014594435739131068,-0.30985109723080445,0.8172884013913976,0.2962494960724895,2.630421653590429,0.356484525289228,0.06209446179312976,0.3510348908375175,0.1750786383998801,-0.8956551101187962,2.805500291990309,1.7347665434716328,-1.177377894565177,-2.632490000713627,3.8385470713525023,0.4306919718593519,0.30601368736579126,94.22413707919647,16.412485437082676,92.78371802259682,-0.2887965386910323,-1.4217135274836197,-0.7108567637418098,0,-9.81,0,-9.81,0.5485077263176621,0.38417582450498255,1.0596253267955325,0.018146440337816178,0.3918602936269434,4.582415670364929,0.07603145128419417,4.6584471216491234,0.08882647804100863
0.5871243418933572,0.7728639929313001,0.5238336645490465,0.4223728364352286,0.3268930860773165,0.20172544067645445,0.03284416394009474,0.002795247994901756,0.008385743984704909,0.016072675970684566,-0.2690426195092863,0.30642906144109633,0.06960423198662792,-0.0572550940535178,0.03480211599331396,0.02918887147826442,-0.08981191224081195,0.821778997003438,0.2950797368251927,2.5858205575648263,0.35615974031416764,0.06329067734431074,0.35049115649607154,0.17865187271154073,-0.8421081249716783,2.764472430276367,1.743712432593148,-1.2551813411956876,-2.30244791899484,3.8731285764998225,0.42536337531318147,0.31204913855584154,96.67798470571834,17.179974162465516,95.13927272444397,-0.2505985785285846,-1.527258830481478,-0.763629415240739,0,-9.81,0,-9.81,0.5504693262723385,0.3851836783767319,1.0150242307699298,0.05868096826263253,0.39070984976191425,4.697630802379964,0.08314135040404491,4.780772152784009,0.1223250311348858
0.588755544917695,0.7726464991947218,0.5244861457587815,0.4231340645132529,0.31710586793128903,0.21412258366142256,0.033892381938182635,0.0,0.008735149984067898,0.016422081970047367,-0.2665967775137476,0.32739342140285876,0.04153800941137683,-0.05164184953846827,0.01571708464214212,0.03480211599331511,0.08532131662877177,0.7566653606288477,0.2939561827542755,2.539476655830836,0.3553723366628525,0.06426939915891347,0.3495124346814689,0.1818515264746167,-0.7893156152824768,2.7213281823054527,1.7501610405483592,-1.3170869721115648,-2.005719881293248,3.907710081647142,0.42079600684503526,0.3186283240873377,98.57662408424066,17.827669031590325,96.95114766079757,-0.21664341382407742,-1.6332977196292333,-0.8166488598146167,0,-9.81,0,-9.81,0.5526593979869248,0.38661482181526047,0.9686803290359396,0.09556626327961795,0.38899819207475744,4.821380388618334,0.08913014707929226,4.910510535697627,0.12973838291361783
0.589843013600587,0.7724290054581433,0.5250298801002276,0.4237865457229881,0.3087323590730211,0.22706346098783664,0.03598881793435876,-0.001747029996813508,0.012229209977694914,0.018867923965586317,-0.26030746952521877,0.3483577813646215,0.012349137933113544,-0.040415360508369226,-0.012349137933112406,0.03592476489632618,0.21330329157193076,0.7095141067024203,0.2929688727122941,2.49135472248859,0.35461571736784975,0.06481313350035954,0.3486424597351552,0.1838032296509912,-0.7380402346269045,2.6751579521395814,1.7533144878616858,-1.3679705834920517,-1.7582632245672798,3.942291586794462,0.4168811195866243,0.32542500335541236,99.98566647853562,18.274385573478472,98.30147675934887,-0.18864133688729132,-1.7398649713340544,-0.8699324856670272,0,-9.81,0,-9.81,0.5546214235351893,0.3880594539999049,0.9205583956936934,0.10816356171402704,0.38721121830936567,4.950464008746292,0.09455656126395205,5.0450205700102435,0.13451003431261643
0.5910392291517681,0.7721027648532757,0.5253561207050951,0.4240040394595665,0.2992713815318613,0.2389168696313587,0.03773584793117228,-0.004542277991715622,0.015373863971959301,0.021663171960487896,-0.24703004154943561,0.37421382531746206,0.0033679467090308593,-0.0213303291571905,-0.03143416928428424,0.048273902829437415,0.30872844832779467,0.6792025863211465,0.29190947378501925,2.441521375840264,0.3542414337086252,0.06568310844667301,0.3480987253937091,0.18649828516001338,-0.6860175670430803,2.6280196610002773,1.755503808797184,-1.4119985683635061,-1.557583176248186,3.976873091941782,0.4123137511184782,0.33146045454546263,100.9485344081427,18.71778087516614,99.1980406976934,-0.16590429934010745,-1.8449584538200332,-0.9224792269100166,0,-9.81,0,-9.81,0.5563071150676646,0.38916425198641397,0.8707250490453673,0.09859861957348932,0.3856952105536503,5.069946367872995,0.10052991424332194,5.170476282116317,0.1254557121060733
0.5921266978346601,0.7719940179849866,0.5258998550465411,0.4244390269327233,0.2917678476199069,0.2527277219040863,0.039133471928623154,-0.006289307988528772,0.017120893968772453,0.025506637953477893,-0.22152340359595774,0.40426274126265505,-0.01683973354515318,0.0033679467090331648,-0.05276449844147703,0.07409482759867099,0.43446512546493155,0.707268808896402,0.2904414890423391,2.3906245097148835,0.35380851673047814,0.06622684278811908,0.3475549910522633,0.18829339396349232,-0.632789105620718,2.578917903678376,1.7578354040941655,-1.4522785073963644,-1.4054295243458053,4.011454597089101,0.40883385133322403,0.3385833744184048,101.41652033425939,18.983420779018513,99.62399476148293,-0.14819597042442575,-1.9441637190081347,-0.9720818595040673,0,-9.81,0,-9.81,0.5581551022713938,0.3906057752639089,0.8198281829199869,0.11586918773096541,0.3840208303345615,5.206497635446369,0.10625049115696698,5.312748126603336,0.14227184448701902
0.5934316602541304,0.7717765242484081,0.5264435893879871,0.425417748747326,0.2844818074445309,0.2667560679133923,0.035988817934359124,-0.005590495989803513,0.012578615977057544,0.029350103946467542,-0.19916141963674458,0.4266247252218683,-0.03480211599331626,0.02469827586622366,-0.07634012540469078,0.09542515675586435,0.5164184953846737,0.6971649687693102,0.2887097891721766,2.339255948153514,0.35277727110030266,0.06698807086614338,0.34635877550108213,0.19104778222480467,-0.5803930350121859,2.5303037303783187,1.758862913141328,-1.4897333906556236,-1.3149464992873483,4.046036102236422,0.405462698416259,0.3460869083303591,101.44520939584035,19.263199283910662,99.59949629749259,-0.13700648218154343,-2.0363321257487517,-1.0181660628743758,0,-9.81,0,-9.81,0.5598934770967526,0.3926613905459848,0.7684596213586175,0.1719374797036649,0.38166349743350764,5.346249323353495,0.11083696362117904,5.457086286974675,0.14433816037133873
0.5949541164101791,0.771667777380119,0.5277485518074574,0.4269402049033747,0.27828323595204685,0.2815456420007227,0.03144653994264422,-0.0034940599936277316,0.005590495989803154,0.0303983219445558,-0.18169111966860899,0.4479384911829935,-0.05837774295652772,0.05164184953846827,-0.09542515675586376,0.10328369907693427,0.592758620789365,0.7016555643813511,0.2867927649616266,2.2868412135942178,0.3512174356994248,0.06720556460272172,0.34472757247674435,0.19253769182124958,-0.5276949109381448,2.4793789054154676,1.759146302656073,-1.5290957685733495,-1.2949250001127843,4.080617607383742,0.4030158938797521,0.3542429234520487,101.09199655010809,19.34398470690029,99.22399922471516,-0.13313462230873438,-2.1224787885174496,-1.0612393942587248,0,-9.81,0,-9.81,0.5623073548724229,0.39539488448157056,0.7160448867993212,0.22769183270815455,0.37867794626672346,5.492401851928123,0.11683027742486478,5.609232129352987,0.15214584237831286
0.5963678256979387,0.7713415367752513,0.528618526753771,0.42857140792771264,0.2729546394058764,0.29818391284896933,0.029699509945830357,0.0006988119987256174,-0.0013976239974508782,0.03389238193818281,-0.16282319570302264,0.4709992871409325,-0.08868926333780089,0.07184952979265001,-0.14257641068229127,0.09317985894984339,0.6365419280067621,0.7005329154783404,0.2846795646332405,2.23336694195013,0.3494013862845774,0.06774929894416766,0.3427701288475387,0.19513712506422048,-0.47161219232350726,2.4285040670143507,1.7617547496266228,-1.5704183991219067,-1.3155701727882205,4.115199112531061,0.4007865830798237,0.363377660388341,100.50056235442868,19.48716550729866,98.5931712343586,-0.1332712948696964,-2.2018076284745343,-1.1009038142372671,0,-9.81,0,-9.81,0.5642520063558919,0.39831760724717297,0.6625706151552337,0.26492558513367465,0.37533444618120776,5.658823709283174,0.1241758607731057,5.78299957005628,0.1737674407032923
0.5977815349856982,0.7710152961703838,0.5288360204903492,0.429876370347183,0.26893100527917624,0.31590965238010793,0.02620544995220298,0.0059399019891665,-0.00838574398470491,0.04018168992671158,-0.134870715754006,0.5013976090854886,-0.12349137933111601,0.09991575236790569,-0.17737852667560638,0.06960423198663021,0.6646081505820148,0.6511363637458929,0.2820682062297822,2.178423863480605,0.3480362778229242,0.06894551449534897,0.3411389258232008,0.19941773982528754,-0.4132442135649679,2.3778416033058924,1.765179649915637,-1.6147947095384148,-1.3599435128062078,4.149780617678381,0.3988835128847627,0.37289301136364544,99.64739457343013,19.74001368467015,97.67259137036301,-0.13525058621563152,-2.2717934823832433,-1.1358967411916217,0,-9.81,0,-9.81,0.5654689334898647,0.40098650080853254,0.6076275366857085,0.2462661987645434,0.3723242614132067,5.835913634417395,0.13479483618232116,5.970708470599716,0.18770890054343603
0.5983252693271441,0.771124043038673,0.5277485518074574,0.4315075733715209,0.26490737115247603,0.33450536685756,0.022012577959850347,0.010482179980881407,-0.015373863971959301,0.04577218591651509,-0.10831585980244002,0.5234101870453393,-0.1549255486154014,0.1257366771371381,-0.19309561131774508,0.04939655173244676,0.6713440440000751,0.5736735894381906,0.27914797626506366,2.122165551311001,0.34687233894479585,0.07057671751968672,0.33961646966715214,0.20489664887023643,-0.35354629476065574,2.3270622001812376,1.7686192565503454,-1.6644368033976884,-1.4025871027719423,4.184362122825701,0.3963279614799667,0.3830064701145405,98.68190598230166,20.078409895709783,96.61767966764512,-0.13661828257073091,-2.3326266312061237,-1.1663133156030618,0,-9.81,0,-9.81,0.5652745834807269,0.40405917261510343,0.5513692245161046,0.24570557266645388,0.36940121481383137,6.017270786663282,0.14284527469378944,6.160116061357072,0.18940759075735603
0.5985427630637226,0.7715590305118297,0.5262260956514085,0.4325950420544128,0.26055749642090825,0.35353606880816896,0.01572326997132193,0.01607267597068492,-0.020964359961762453,0.04856743391141649,-0.08211040985023685,0.5457721710045524,-0.1605387931304532,0.13359521945820974,-0.16727468654851493,0.023575626963213758,0.7061461599933913,0.4928428684214614,0.27600124618701244,2.0635707571058575,0.34659239151571564,0.07231666741231399,0.3389639884574169,0.21019486086792596,-0.2892396698555048,2.2737656179737833,1.7743310872503526,-1.7201110721227053,-1.4355071767765883,4.218943627973021,0.3933917960361584,0.39306555543129085,97.65522564889922,20.375809299915634,95.5058610343412,-0.13669022772362935,-2.3854354234943305,-1.1927177117471652,0,-9.81,0,-9.81,0.5645645363156917,0.406735606729265,0.4927744303109609,0.1885064001092971,0.3672102116831859,6.199694745687088,0.15230469102439811,6.351999436711486,0.19188337535441402
