rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.32574960880384984,1.3170849047852957,0.2832386559946988,0.9490758872717572,0.42611570448936037,0.7833083257260144,-0.053643785817303606,-0.1156694131685598,-2.142989488363279e-16,0.04693831259014092,0.21625151157600386,0.6772527959434546,0.2569523444931339,-0.20109313916852692,-0.18992129810361633,-0.7261696692197337,-1.4970267026991149,-0.08937472851935234,0.2203338783209329,2.307506001859984,0.37045622964126523,0.04251095280915105,0.3680090175135386,0.11500632392700297,-0.8594272613955729,2.422512325786987,1.4480787404644109,-2.485618882376852,-3.4310175426763,0.5501943462897526,0.3546771802420296,0.8661921064988858,74.02779022233116,8.494908831077487,73.53876698145781,-0.20820708772855465,-1.6009684408792726,-0.8004842204396363,0,-9.81,0,-9.81,0.3093535122676108,0.918979414117037,0.7367096750650872,0.2670475422112355,0.39843347226733056,5.064151759428451,0.2527180329360665,5.316869792364517,0.12515620498071556
0.325246520604925,1.314821007890134,0.2822324795968491,0.9505851518685318,0.4273734249866726,0.7968917070969855,-0.05029104920372248,-0.11064030824818703,0.0016763683067907772,0.018440051374698126,0.1927823552809334,0.6370199565804775,0.2346086623632957,0.05585920532460417,-0.08937472851935004,-0.8937472851935004,-1.1506996296866374,-0.6144512585705428,0.21475370267326166,2.266705238602641,0.3667669103608362,0.04301404100807586,0.3642358560216021,0.11754948498227168,-0.8140098819849579,2.3842547235849127,1.4526953566176832,-2.561956472066322,-3.451613551510555,0.5668669022379269,0.3548029522917608,0.8737384294827587,72.52078224381798,8.505161761469584,72.02031713805835,-0.19898186603707024,-1.6168578108088207,-0.8084289054044104,0,-9.81,0,-9.81,0.30969602325182005,0.9215184559738566,0.6959089118077444,0.2685064885647554,0.39360921850812935,5.219613559219216,0.22147973079472874,5.441093290013945,0.12422349764942808
0.3244918883065377,1.3138148314922844,0.28147784729846176,0.9513397841669191,0.4296373218818345,0.8077081033738701,-0.04526194428334971,-0.10393483502102564,-0.00335273661358134,-0.0016763683067912074,0.16763683067907306,0.6085216953650346,0.18992129810362496,0.256952344493131,0.10054656958426625,-1.1171841064918824,-0.5921075764406932,-1.2847617224656551,0.2094444238227016,2.225145007102245,0.365018311400086,0.043014041008075925,0.3624750473253652,0.11811522596942844,-0.7698821672767568,2.3432602330716734,1.455262839825488,-2.625634954627623,-3.5357960315400807,0.5835394581861013,0.3555575845901482,0.8795239437703946,70.94053421511977,8.359687589808011,70.44625623925937,-0.19388080833623028,-1.6302506169004944,-0.8151253084502472,0,-9.81,0,-9.81,0.31019755498397106,0.9234237046316026,0.6543486803073482,0.1662640502270201,0.3906553759886308,5.335592997158357,0.1992003803650301,5.534793377523387,0.09370008750944248
0.32398880010761283,1.3125571109949719,0.28097475909953695,0.9510882400674565,0.43290739517484605,0.8167636909545177,-0.04358557597655936,-0.09555299348707047,-0.013410946454325579,-0.020116419681487616,0.1676368306790731,0.5833761707631743,0.16757761597378382,0.29046786768786836,0.21226498023345453,-1.2624180403358336,-0.24578050342822336,-1.5528859080237083,0.20480797284107669,2.1810279719523673,0.3640191648436346,0.0430140410080759,0.3614688709275154,0.11844094675803964,-0.7239641435416118,2.299468918710407,1.4570638284107555,-2.6876674134378775,-3.5829993442703065,0.6002120141342756,0.3569410771371915,0.8839259655109872,69.61269345875569,8.225729687621676,69.1249915854524,-0.18786698244796315,-1.6465424399738364,-0.8232712199869182,0,-9.81,0,-9.81,0.3109421964357374,0.924453044177376,0.6102316451574705,0.13280129249770678,0.38832751629223417,5.436766549403146,0.18421493180721424,5.62098148121036,0.08618810368697272
0.32323416780922554,1.3110478463981974,0.28122630319899933,0.949578975470682,0.43642901256732003,0.8235553816400034,-0.04526194428334972,-0.08717115195311702,-0.0184400513746977,-0.045261944283350564,0.1676368306790735,0.5733179609224298,0.13406209277902364,0.3574989140773886,0.30163970875280455,-1.262418040335811,-0.10054656958426918,-1.63108879547814,0.20057019063514897,2.1335599280028656,0.363901642396299,0.04200786461022617,0.3614688709275154,0.1156953464853084,-0.6820113977282851,2.249255274488174,1.4515485302745805,-2.740046411670822,-3.378094600341965,0.6168845700824499,0.3588276578831597,0.8865671785553426,68.76370138219254,7.937903876277048,68.30399922281515,-0.169869181816479,-1.6641589448922387,-0.8320794724461194,0,-9.81,0,-9.81,0.31227855895192425,0.9244752155659253,0.5627636012079691,0.09318244450700486,0.3867253210244464,5.518198920722118,0.1783977956581886,5.696596716380307,0.07561523516994662
0.3224795355108382,1.3097901259008853,0.28122630319899933,0.9473150785755201,0.4379382771640946,0.8303470723254892,-0.04358557597655893,-0.07543657380558286,-0.010058209840744237,-0.06537836396483819,0.1709895672926542,0.5532015412409403,0.15640577490886762,0.41335811940198147,0.30163970875280893,-1.0948404243620444,-0.1787494570386968,-1.3741364509850085,0.19681312266079545,2.084550729700918,0.3648150066947634,0.04125323231183885,0.3624750473253652,0.11332225712443482,-0.6411857025888396,2.197872986825353,1.4433650271120784,-2.7925631296986664,-2.7530005670411777,0.6335571260306243,0.35958229018154697,0.8888310754505047,68.57620104997183,7.754587670635049,68.13634654503126,-0.13329824077741365,-1.6814893307936174,-0.8407446653968087,0,-9.81,0,-9.81,0.3132817871205975,0.9238438743832807,0.5137544029060213,0.04045111744569591,0.3860480132759389,5.597163644425366,0.1676346886771405,5.764798333102506,0.06820161672219971
0.32172490321245095,1.308532405403573,0.2807232150000745,0.9455542698792831,0.4394475417608693,0.8378933953093621,-0.041909207669767724,-0.06705473227162939,0.011734578147534584,-0.09220025687349064,0.20954603834884117,0.5079395969575915,0.17874945703870865,0.43570180153182536,0.33515523194756336,-0.8043725566741475,-0.055859205324587,-1.0724967422322065,0.19399668547799226,2.0354319785631936,0.36528655231879886,0.041001688212376444,0.3629781355242898,0.11248231420448705,-0.5960053428502936,2.1479142927676804,1.4394266357129,-2.8457712926806304,-1.9564024519128806,0.6502296819787986,0.3600853783804719,0.8917238325943226,68.79277887706351,7.721664137032498,68.35804509041657,-0.09203580837570122,-1.7013493320468687,-0.8506746660234343,0,-9.81,0,-9.81,0.3138265980782723,0.9237298318658892,0.464635651768297,0.07212338897023861,0.3848752696136339,5.683531310975792,0.15095608817256728,5.834487399148359,0.06968906604585268
0.3207187268146012,1.3075262290057235,0.2807232150000745,0.9437934611830461,0.44472996784958035,0.8464458946910848,-0.040232839362977384,-0.0670547322716311,0.028498261215442147,-0.11399304486177031,0.22630972141674768,0.4844704406625206,0.16757761597378376,0.4580454836616807,0.4021862783370737,-0.592107576440693,-0.011171841064919034,-0.8490599209338237,0.19171420958057003,1.9858639678017616,0.3659250843454868,0.03999551181452665,0.3637327678226773,0.10951852888535828,-0.5356694794470426,2.0953824966871197,1.450194488354719,-2.893331405486603,-1.278682125056717,0.6669022379269729,0.36272659142482744,0.8951196779370655,68.92192830629128,7.533147946894038,68.50900585665917,-0.05874639402152493,-1.7210229730282638,-0.8605114865141319,0,-9.81,0,-9.81,0.3151202993367037,0.9237592665963945,0.415067641006865,0.06752737747474115,0.38380459105132986,5.777301920373395,0.1429638489417314,5.920265769315126,0.08577837016676693
0.3197125504167515,1.3067715967073361,0.28097475909953695,0.9412780201884217,0.44850312934151687,0.8565076586695821,-0.03688010274939625,-0.06202562735125835,0.041909207669767946,-0.12237488639572204,0.2162515115760039,0.46770675759461455,0.18992129810362487,0.43570180153181387,0.4357018015318282,-0.37984259620724403,-0.4580454836616723,-0.670310463895129,0.18961269999284483,1.9372092056571528,0.36754070652476517,0.03873779131721452,0.3654935765189143,0.10559339929186345,-0.4684408616865552,2.042802604949016,1.4687683439705976,-2.916931729269053,-0.598118098150428,0.6835747938751472,0.36473894422052694,0.8988928394290019,69.03398772561236,7.2759946390583785,68.64948188670029,-0.026880157033895763,-1.7366243251350089,-0.8683121625675044,0,-9.81,0,-9.81,0.3166656917637963,0.9230910559207888,0.36641287886225626,0.007182087113203521,0.3836931569134832,5.883410767849634,0.13275716367928703,6.016167931528921,0.095902162213795
0.3192094622178266,1.3057654203094862,0.28172939139792424,0.9392656673927223,0.4517732026345284,0.866317878548617,-0.030174629522232713,-0.05364378581730488,0.04526194428334972,-0.117345781475351,0.18942961866735275,0.47105949420819526,0.22343682129837653,0.39101443727214896,0.4468736425967473,-0.0782028874544252,-0.7596851924144855,-0.7373415102846448,0.18748954076347657,1.8884735166915956,0.36841121670860394,0.037480070819902386,0.36649975291676395,0.10191064887053254,-0.4052488016215754,1.9903841655621282,1.4832247150700202,-2.8987148861909993,-0.1303773252887089,0.7002473498233215,0.36675129701622633,0.9027917729706697,68.8219502553154,7.001555469939033,68.464874628867,-0.005728833110891187,-1.747241706145592,-0.873620853072796,0,-9.81,0,-9.81,0.3184895648464452,0.9229703042498254,0.31767718989669924,0.058635386790055276,0.3827962943751788,5.989519615325874,0.12889031375606974,6.118409929081944,0.10224199755302266
0.3189579181183642,1.3047592439116364,0.28399328829308607,0.9367502263980979,0.4588164374194766,0.8731095692341027,-0.023469156295069602,-0.04526194428334972,0.051967417510512606,-0.10225846671423358,0.18440051374698083,0.4760885991285671,0.21226498023345738,0.36867075514231645,0.3239833908826428,0.1899212981036163,-1.1283559475567932,-0.7038259870898781,0.1856666978544959,1.8396887087663056,0.3696662850600507,0.03496462982527818,0.3680090175135386,0.09472590717882523,-0.34911754394198785,1.9344146159451308,1.4905711648243178,-2.8555205360962885,0.24904989812943074,0.7169199057714959,0.37140486285628127,0.9049298978161002,68.58042657944061,6.486632201852768,68.27297058496819,0.01073159830599478,-1.755939996175132,-0.877969998087566,0,-9.81,0,-9.81,0.3215802858649803,0.9225238957892405,0.26889238197140886,0.036581047607781865,0.382243008853079,6.066016691413394,0.130331951845176,6.19634864325857,0.07793871417662679
0.31845482991943935,1.3037530675137867,0.2857540969893231,0.9342347854034737,0.46359577530926277,0.880404348118513,-0.020116419681488477,-0.03520373444260419,0.056996522430884516,-0.09052388856669943,0.1659604623722823,0.4811177040489399,0.1787494570386972,0.3463270730124839,-0.011171841064913387,0.5027328479213514,-1.9885877095555418,-0.30163970875280155,0.1839605745406736,1.790991939490978,0.37096239532858816,0.032700732930116265,0.36951828211031307,0.08826563798480873,-0.2939204824392502,1.8792575774757867,1.4970714570517276,-2.81750504805707,0.5431055715210081,0.7335924617196702,0.3746749361492929,0.9073195667609933,68.26306703066622,6.017462557042133,67.99732689457596,0.022974379236155508,-1.7610794185700183,-0.8805397092850091,0,-9.81,0,-9.81,0.3240387147303364,0.9220910704739393,0.22019561269608134,0.036148659598848,0.38170035708270356,6.147449062732365,0.1295085601100725,6.2769576228424375,0.08060897958386715
0.3184548299194393,1.3032499793148618,0.2872633615860977,0.9327255208066991,0.46535658400549973,0.8869444947045365,-0.015087314761116142,-0.03017462952223486,0.05196741751051218,-0.0771129421123732,0.09890573010065287,0.4827940723557303,0.17874945703870007,0.3798425962072554,-0.2681241855580487,0.8155443977390808,-2.558351603866396,-0.10054656958426356,0.18183246996585417,1.743333604873179,0.3718350199343211,0.031191468333341594,0.37052445850816257,0.08398392831817796,-0.25161426580027263,1.827317533191357,1.4917193390729062,-2.7774168305331353,0.7351064041263699,0.7502650176678445,0.37630997279579875,0.9098350077556178,67.66259385678755,5.67589264187254,67.42411178611492,0.030381072110062,-1.7572916090436856,-0.8786458045218428,0,-9.81,0,-9.81,0.3260038329345739,0.922576835534495,0.17253727807828256,0.06354801424546062,0.38074701239283454,6.21654319597271,0.12143622987428666,6.337979425846997,0.06102180300455906
0.3187063740189018,1.3029984352153994,0.288017993884485,0.9319708885083118,0.4648534958065749,0.8942392735889468,-0.011734578147535014,-0.028498261215442793,0.04861468089693084,-0.056996522430884725,0.05364378581730274,0.46267765267424094,0.12289025171411025,0.3574989140774116,-0.5027328479213414,0.9719501726479255,-2.781788425164776,0.13406209277901246,0.17968418709971282,1.6985990529424388,0.3722945300306661,0.030688380134416778,0.3710275467070876,0.08252401728833086,-0.21021886784129215,1.7811230702307697,1.4883801851011467,-2.7596099209230656,0.711626960900196,0.7669375736160189,0.37643574484552994,0.9131050810486294,66.82522039090456,5.508428409499695,66.59780249190196,0.02871984719808163,-1.7483258810239375,-0.8741629405119687,0,-9.81,0,-9.81,0.3271374045297196,0.9236197103525454,0.1278027261475423,0.08448319200673048,0.37947237576384263,6.2905726244445015,0.10847413302047909,6.399046757464981,0.061067331617984166
0.3189579181183642,1.3029984352153996,0.28902417028233474,0.9319708885083119,0.46560812810496227,0.90178559657282,-0.011734578147535013,-0.02011641968148933,0.0385564710561866,-0.03688010274939625,0.0016763683067912067,0.4475903379131252,0.011171841064913396,0.3128115498177352,-0.6256230996354532,1.0166375369076077,-2.77061658409986,0.2122649802334604,0.17740413774088049,1.6560712966078832,0.37223308514288617,0.029933747836029492,0.3710275467070877,0.08050360401899391,-0.1693037781557879,1.7365749006268771,1.4867675184520954,-2.755192444454616,0.24000400710820033,0.7836101295641932,0.37731614919364853,0.9168782425405659,65.49945367202253,5.267248420068306,65.28732285378773,0.009441826067054654,-1.7340107244420986,-0.8670053622210493,0,-9.81,0,-9.81,0.32845226294147123,0.9253700772823623,0.08527496981298666,0.11251669941963377,0.3777482843870626,6.364602052916295,0.1001699604019428,6.464772013318238,0.06572525585325728
0.3187063740189018,1.303249979314862,0.28927571438179717,0.9319708885083118,0.4643504076076501,0.9100865518550803,-0.015087314761116572,-0.015087314761116572,0.010058209840744665,-0.01676368306790692,-0.08884752025990822,0.46267765267424266,-0.11171841064919391,0.23460866236328706,-0.7596851924144781,0.9272628083882435,-2.904678676878892,0.24578050342821464,0.17453200967069074,1.6126568836312378,0.37244372326139913,0.029430659637104645,0.37127909080655025,0.07910288937890471,-0.12435499454676088,1.6917597730101426,1.488301889084477,-2.7642766704380874,-0.5153355748253161,0.8002826855123675,0.3768130609947236,0.921028720181696,63.71497498274246,5.034784117405148,63.51573809649561,-0.019622318277926314,-1.7106591204669892,-0.8553295602334946,0,-9.81,0,-9.81,0.3289668294503439,0.9271441417361728,0.04186055683634127,0.09562008520890734,0.37624622110787387,6.443566776619542,0.11098224607024094,6.554549022689782,0.0897770093715442
0.31845482991943935,1.3029984352153994,0.2885210820834099,0.9322224326077743,0.4595710697178638,0.9188905953362653,-0.013410946454325794,-0.010058209840743808,-0.011734578147535014,0.008381841533954318,-0.15757862083832838,0.46938312590140485,-0.1899212981036221,0.12289025171410166,-0.8267162388039873,0.8378880798689078,-2.837647630489374,0.2234368212983708,0.17129870951068496,1.5691042303155793,0.37198235626061704,0.029933747836029492,0.3707760026076251,0.08055798385800343,-0.07778392285949792,1.6496622141735828,1.4913203074560815,-2.78302648163068,-1.1155627246969304,0.8169552414605418,0.3740460759006369,0.9255565139720198,61.99356649815796,4.988676897653318,61.79251888353762,-0.04091779194562408,-1.6804379345899885,-0.8402189672949942,0,-9.81,0,-9.81,0.3284001363089948,0.9290710663109,-0.0016920964793172288,0.1355616632490863,0.37405951263187776,6.532402090785695,0.12257577031314185,6.654977861098836,0.10042883840905414
0.3179517417205145,1.3024953470164746,0.28826953798394744,0.932725520806699,0.45655254052431465,0.9259338301212133,-0.0184400513746977,-0.00838184153395346,-0.033527366135814266,0.02346915629507003,-0.20116419681488734,0.4878231772761013,-0.27929602662297487,0.05585920532461559,-0.7820288745443121,0.7149978281548003,-2.2790555772434304,0.1564057749088614,0.16806660966506876,1.5231214484416122,0.37095923980117645,0.02968220373656702,0.3697698262097756,0.08010035827905526,-0.04033685329708626,1.6032218067206676,1.482784595144526,-2.810149966390513,-1.6675771894047462,0.8336277974087161,0.37241103925413105,0.9293296754639562,60.35386001114716,4.829197865779737,60.16034629403571,-0.05887878472906778,-1.6468600974865102,-0.8234300487432551,0,-9.81,0,-9.81,0.32823700116124643,0.9314287288812569,-0.047674878353284544,0.1718166083482159,0.371209453764422,6.606431519257487,0.13921924318396464,6.745650762441452,0.0906729013426153
0.3174486535215896,1.302746891115937,0.28751490568556015,0.9337316972045487,0.4520247467339909,0.9334801531050864,-0.028498261215442793,-0.00670547322716311,-0.04861468089693127,0.03520373444260505,-0.22630972141674816,0.5029104920372196,-0.35749891407740014,0.033515523194760186,-0.8155443977390695,0.5697638943108604,-1.932728504230943,0.32398339088265693,0.16504677962239173,1.4750486150881847,0.37022728505199404,0.02993374783602946,0.3690151939113882,0.0809407050560855,-0.0015290507961277348,1.5559893201442703,1.473519564292057,-2.862701564064322,-1.8167781219290997,0.8503003533568905,0.3697698262097755,0.9336059251548176,59.16291041808777,4.783460628656606,58.96921632133812,-0.061862293061781,-1.611692885220177,-0.8058464426100885,0,-9.81,0,-9.81,0.3275148589256425,0.9343239558281551,-0.09574771170671181,0.15601331303450125,0.3685603077103266,6.677993300113556,0.1520675265044222,6.830060826617978,0.08441006417652641
